Program Version = DWM3_Entropy_Cluster
Data/Time = 2020-09-18 11:45:43.316608
Source File = S6-TokenReplace.txt
Run Mode = NewMatrix
mu	epsilon	Size	Entropy
0.734757610101872	153.58375288150285	2	5.5
0.734757610101872	153.58375288150285	2	5.5
0.734757610101872	153.58375288150285	4	9.178946871213931
0.734757610101872	153.58375288150285	5	10.316769612827462
0.734757610101872	153.58375288150285	4	8.622556248918265
0.734757610101872	153.58375288150285	5	11.12193592262004
0.734757610101872	153.58375288150285	8	21.4164636874502
0.734757610101872	153.58375288150285	3	6.792983340064123
0.734757610101872	153.58375288150285	5	8.226124091941202
0.734757610101872	153.58375288150285	2	4.0
0.734757610101872	153.58375288150285	3	6.981454170753217
0.734757610101872	153.58375288150285	3	7.484712505528863
0.734757610101872	153.58375288150285	3	8.01303333910258
0.734757610101872	153.58375288150285	4	6.745112497836532
0.734757610101872	153.58375288150285	2	5.0
0.734757610101872	153.58375288150285	3	9.572933341025665
0.734757610101872	153.58375288150285	3	8.264662506490405
0.734757610101872	153.58375288150285	2	6.5
0.734757610101872	153.58375288150285	5	9.132689067418397
0.734757610101872	153.58375288150285	2	2.5
0.734757610101872	153.58375288150285	4	9.612781244591329
0.734757610101872	153.58375288150285	8	14.777863344223613
0.734757610101872	153.58375288150285	3	8.01303333910258
0.734757610101872	153.58375288150285	2	5.0
0.734757610101872	153.58375288150285	2	6.5
0.734757610101872	153.58375288150285	6	8.70476250456732
0.734757610101872	153.58375288150285	6	10.227453283375711
0.734757610101872	153.58375288150285	6	11.362348519151803
0.734757610101872	153.58375288150285	4	9.801503120132196
0.734757610101872	153.58375288150285	2	2.5
0.734757610101872	153.58375288150285	2	4.0
0.734757610101872	153.58375288150285	4	8.112781244591329
0.734757610101872	153.58375288150285	4	10.924059369050461
0.734757610101872	153.58375288150285	4	7.990224995673063
0.734757610101872	153.58375288150285	5	10.373335228343382
0.734757610101872	153.58375288150285	6	11.472373518671034
0.734757610101872	153.58375288150285	4	8.556390622295664
0.734757610101872	153.58375288150285	5	10.83073406655301
0.734757610101872	153.58375288150285	6	9.870766772931564
0.734757610101872	153.58375288150285	7	10.872168254186283
0.734757610101872	153.58375288150285	3	6.818045838862196
0.734757610101872	153.58375288150285	4	6.0
0.734757610101872	153.58375288150285	2	4.0
0.734757610101872	153.58375288150285	3	7.597995839823737
0.734757610101872	153.58375288150285	3	9.572933341025665
0.734757610101872	153.58375288150285	2	4.5
0.734757610101872	153.58375288150285	4	7.056390622295664
0.734757610101872	153.58375288150285	2	5.5
0.734757610101872	153.58375288150285	4	8.678946871213931
0.734757610101872	153.58375288150285	4	9.867668746754797
0.734757610101872	153.58375288150285	3	6.013033339102582
0.734757610101872	153.58375288150285	2	4.5
0.734757610101872	153.58375288150285	5	10.025567756760429
0.734757610101872	153.58375288150285	6	14.060594354167833
0.734757610101872	153.58375288150285	4	7.556390622295664
0.734757610101872	153.58375288150285	2	4.0
0.734757610101872	153.58375288150285	2	9.0
0.734757610101872	153.58375288150285	2	3.5
0.734757610101872	153.58375288150285	3	4.956391671955145
0.734757610101872	153.58375288150285	2	6.0
0.734757610101872	153.58375288150285	6	8.41161885590432
0.734757610101872	153.58375288150285	3	7.371429171233987
0.734757610101872	153.58375288150285	4	7.4902249956730635
0.734757610101872	153.58375288150285	6	9.456583934496352
0.734757610101872	153.58375288150285	4	8.67894687121393
0.734757610101872	153.58375288150285	3	8.792983340064124
0.734757610101872	153.58375288150285	5	7.4734697582335095
0.734757610101872	153.58375288150285	5	11.516349087614262
0.734757610101872	153.58375288150285	4	7.924059369050461
0.734757610101872	153.58375288150285	5	10.721935922620043
0.734757610101872	153.58375288150285	5	9.468303448440924
0.734757610101872	153.58375288150285	4	6.367668746754797
0.734757610101872	153.58375288150285	3	5.371429171233988
0.734757610101872	153.58375288150285	5	8.794841517940098
0.734757610101872	153.58375288150285	7	12.143904114541865
0.734757610101872	153.58375288150285	4	9.122556248918265
0.734757610101872	153.58375288150285	5	9.073469758233507
0.734757610101872	153.58375288150285	3	6.176441670993603
0.734757610101872	153.58375288150285	5	10.845540850782404
0.734757610101872	153.58375288150285	2	4.0
0.734757610101872	153.58375288150285	5	10.984644708322511
0.734757610101872	153.58375288150285	2	3.5
0.734757610101872	153.58375288150285	5	8.327102232412624
0.734757610101872	153.58375288150285	3	7.736341672916685
0.734757610101872	153.58375288150285	3	6.1764416709936025
0.734757610101872	153.58375288150285	2	4.5
0.734757610101872	153.58375288150285	2	4.0
0.734757610101872	153.58375288150285	3	8.101254174599385
0.734757610101872	153.58375288150285	3	6.679700005769248
0.734757610101872	153.58375288150285	6	9.606606356144708
0.734757610101872	153.58375288150285	2	6.5
0.734757610101872	153.58375288150285	5	10.09288651707471
0.734757610101872	153.58375288150285	3	6.5413541726763
0.734757610101872	153.58375288150285	2	5.0
0.734757610101872	153.58375288150285	4	8.112781244591327
0.734757610101872	153.58375288150285	6	10.73137401645378
0.734757610101872	153.58375288150285	6	12.341399015973007
0.734757610101872	153.58375288150285	2	5.5
0.734757610101872	153.58375288150285	2	7.0
0.734757610101872	153.58375288150285	2	3.5
0.734757610101872	153.58375288150285	4	9.112781244591329
0.734757610101872	153.58375288150285	3	4.729825003365395
0.734757610101872	153.58375288150285	4	8.4338343733774
0.734757610101872	153.58375288150285	4	7.67894687121393
0.734757610101872	153.58375288150285	3	4.981454170753218
0.734757610101872	153.58375288150285	4	9.17894687121393
0.734757610101872	153.58375288150285	4	10.433834373377397
0.734757610101872	153.58375288150285	4	7.17894687121393
0.734757610101872	153.58375288150285	3	8.403008339583353
0.734757610101872	153.58375288150285	3	8.37794584078528
0.734757610101872	153.58375288150285	2	4.0
0.734757610101872	153.58375288150285	4	11.056390622295664
0.734757610101872	153.58375288150285	4	8.178946871213931
0.734757610101872	153.58375288150285	3	8.126316673397456
0.734757610101872	153.58375288150285	4	10.301503120132196
0.734757610101872	153.58375288150285	3	7.736341672916685
0.734757610101872	153.58375288150285	2	6.0
0.734757610101872	153.58375288150285	3	6.679700005769249
0.734757610101872	153.58375288150285	5	9.20000782773268
0.734757610101872	153.58375288150285	3	6.843108337660269
0.734757610101872	153.58375288150285	4	9.245112497836532
0.734757610101872	153.58375288150285	3	7.346366672435915
0.734757610101872	153.58375288150285	4	6.556390622295664
0.734757610101872	153.58375288150285	3	8.01303333910258
0.734757610101872	153.58375288150285	3	7.371429171233988
0.734757610101872	153.58375288150285	2	4.5
0.734757610101872	153.58375288150285	5	9.92486906395685
0.734757610101872	153.58375288150285	10	19.35029432055265
0.734757610101872	153.58375288150285	3	5.233083338141041
0.734757610101872	153.58375288150285	4	7.245112497836532
0.734757610101872	153.58375288150285	2	8.0
0.734757610101872	153.58375288150285	4	8.301503120132196
0.734757610101872	153.58375288150285	5	7.589254682934323
0.734757610101872	153.58375288150285	6	11.650716773893107
0.734757610101872	153.58375288150285	5	12.01481461196207
0.734757610101872	153.58375288150285	7	11.507651256430087
0.734757610101872	153.58375288150285	6	9.744952189237653
0.734757610101872	153.58375288150285	2	3.0
0.734757610101872	153.58375288150285	3	7.182958340544894
0.734757610101872	153.58375288150285	2	5.0
0.734757610101872	153.58375288150285	3	6.289725005288478
0.734757610101872	153.58375288150285	5	8.729335400868397
0.734757610101872	153.58375288150285	2	4.0
0.734757610101872	153.58375288150285	7	10.218419916668338
0.734757610101872	153.58375288150285	4	8.990224995673062
0.734757610101872	153.58375288150285	8	11.428271908957377
0.734757610101872	153.58375288150285	2	6.5
0.734757610101872	153.58375288150285	5	7.327658567593396
0.734757610101872	153.58375288150285	6	12.210616775816188
0.734757610101872	153.58375288150285	4	9.867668746754795
0.734757610101872	153.58375288150285	4	9.867668746754797
0.734757610101872	153.58375288150285	5	9.006850970800263
0.734757610101872	153.58375288150285	4	10.612781244591327
0.734757610101872	153.58375288150285	4	12.622556248918265
0.734757610101872	153.58375288150285	2	6.0
0.734757610101872	153.58375288150285	4	6.4902249956730635
0.734757610101872	153.58375288150285	5	11.284366540732126
0.734757610101872	153.58375288150285	2	7.0
0.734757610101872	153.58375288150285	6	11.214922033976674
0.734757610101872	153.58375288150285	3	7.874687506009633
0.734757610101872	153.58375288150285	4	8.367668746754797
0.734757610101872	153.58375288150285	5	10.557272136052182
0.734757610101872	153.58375288150285	5	9.689532850524708
0.734757610101872	153.58375288150285	6	10.883298022330601
0.734757610101872	153.58375288150285	4	8.933834373377397
0.734757610101872	153.58375288150285	4	8.745112497836532
0.734757610101872	153.58375288150285	4	10.301503120132196
0.734757610101872	153.58375288150285	3	7.069675006250018
0.734757610101872	153.58375288150285	6	15.792320941761702
0.734757610101872	153.58375288150285	3	6.956391671955144
0.734757610101872	153.58375288150285	6	10.387411017949878
0.734757610101872	153.58375288150285	2	5.0
0.734757610101872	153.58375288150285	5	10.879200230939544
0.734757610101872	153.58375288150285	3	5.23308333814104
0.734757610101872	153.58375288150285	4	9.801503120132194
0.734757610101872	153.58375288150285	2	4.5
0.734757610101872	153.58375288150285	3	5.92481250360578
0.734757610101872	153.58375288150285	3	10.906266674359001
0.734757610101872	153.58375288150285	2	2.5
0.734757610101872	153.58375288150285	5	8.869559756502733
0.734757610101872	153.58375288150285	7	10.467381669555154
0.734757610101872	153.58375288150285	5	10.364115279119764
0.734757610101872	153.58375288150285	5	8.679756566120318
0.734757610101872	153.58375288150285	6	11.281499014049924
0.734757610101872	153.58375288150285	4	7.056390622295664
0.734757610101872	153.58375288150285	5	9.65922713691757
0.734757610101872	153.58375288150285	4	7.92405936905046
0.734757610101872	153.58375288150285	6	8.065754273171951
0.734757610101872	153.58375288150285	6	12.967405862208125
0.734757610101872	153.58375288150285	5	8.430734066553011
0.734757610101872	153.58375288150285	4	7.67894687121393
0.734757610101872	153.58375288150285	7	10.185472508259616
0.734757610101872	153.58375288150285	5	11.150428992984601
0.734757610101872	153.58375288150285	4	12.056390622295664
0.734757610101872	153.58375288150285	4	9.990224995673062
0.734757610101872	153.58375288150285	5	9.586321541597515
0.734757610101872	153.58375288150285	2	5.0
0.734757610101872	153.58375288150285	5	9.877523397664543
0.734757610101872	153.58375288150285	4	6.433834373377399
0.734757610101872	153.58375288150285	10	19.433679944482655
0.734757610101872	153.58375288150285	4	8.67894687121393
0.734757610101872	153.58375288150285	2	5.0
0.734757610101872	153.58375288150285	2	4.0
0.734757610101872	153.58375288150285	3	6.0130333391025825
0.734757610101872	153.58375288150285	2	4.0
0.734757610101872	153.58375288150285	4	7.122556248918266
0.734757610101872	153.58375288150285	3	7.094737505048092
0.734757610101872	153.58375288150285	2	4.5
0.734757610101872	153.58375288150285	2	5.5
0.734757610101872	153.58375288150285	2	5.0
0.734757610101872	153.58375288150285	7	8.843589602526697
0.734757610101872	153.58375288150285	4	8.801503120132196
0.734757610101872	153.58375288150285	5	13.272913423052733
0.734757610101872	153.58375288150285	4	7.745112497836531
0.734757610101872	153.58375288150285	3	6.038095837900655
0.734757610101872	153.58375288150285	3	6.428070838381426
0.734757610101872	153.58375288150285	2	5.0
0.734757610101872	153.58375288150285	2	3.5
0.734757610101872	153.58375288150285	3	7.346366672435914
0.734757610101872	153.58375288150285	3	6.038095837900655
0.734757610101872	153.58375288150285	2	4.0
0.734757610101872	153.58375288150285	3	6.428070838381426
0.734757610101872	153.58375288150285	2	3.5
0.734757610101872	153.58375288150285	5	8.357828471232956
0.734757610101872	153.58375288150285	2	6.5
0.734757610101872	153.58375288150285	2	4.5
0.734757610101872	153.58375288150285	4	7.801503120132195
0.734757610101872	153.58375288150285	4	9.490224995673064
0.734757610101872	153.58375288150285	3	6.956391671955144
0.734757610101872	153.58375288150285	3	7.987970840304508
0.734757610101872	153.58375288150285	3	6.289725005288478
0.734757610101872	153.58375288150285	5	9.12486906395685
0.734757610101872	153.58375288150285	2	3.5
0.734757610101872	153.58375288150285	2	4.5
0.734757610101872	153.58375288150285	4	13.74511249783653
0.734757610101872	153.58375288150285	2	5.0
0.734757610101872	153.58375288150285	3	7.346366672435915
0.734757610101872	153.58375288150285	4	8.678946871213931
0.734757610101872	153.58375288150285	4	10.17894687121393
0.734757610101872	153.58375288150285	6	9.699987110645623
0.734757610101872	153.58375288150285	4	6.9902249956730635
0.734757610101872	153.58375288150285	5	11.840930876170594
0.734757610101872	153.58375288150285	2	6.0
0.734757610101872	153.58375288150285	2	8.0
0.734757610101872	153.58375288150285	4	9.056390622295662
0.734757610101872	153.58375288150285	3	6.15137917219553
0.734757610101872	153.58375288150285	2	4.0
0.734757610101872	153.58375288150285	4	9.867668746754795
0.734757610101872	153.58375288150285	3	5.648120837419884
0.734757610101872	153.58375288150285	2	6.5
0.734757610101872	153.58375288150285	5	9.146375353553562
0.734757610101872	153.58375288150285	2	4.5
0.734757610101872	153.58375288150285	3	7.094737505048092
0.734757610101872	153.58375288150285	2	3.5
0.734757610101872	153.58375288150285	4	9.301503120132196
0.734757610101872	153.58375288150285	7	10.937671076338205
0.734757610101872	153.58375288150285	4	8.245112497836532
0.734757610101872	153.58375288150285	5	10.15727213605218
0.734757610101872	153.58375288150285	5	8.5931646846651
0.734757610101872	153.58375288150285	5	7.331012234143399
0.734757610101872	153.58375288150285	3	6.264662506490406
0.734757610101872	153.58375288150285	5	10.403361494282683
0.734757610101872	153.58375288150285	5	8.10880597166565
0.734757610101872	153.58375288150285	3	7.4847125055288615
0.734757610101872	153.58375288150285	4	8.745112497836532
0.734757610101872	153.58375288150285	3	4.201504169791677
0.734757610101872	153.58375288150285	6	12.638377787035278
0.734757610101872	153.58375288150285	5	7.595954188301645
0.734757610101872	153.58375288150285	2	4.5
0.734757610101872	153.58375288150285	4	8.556390622295664
0.734757610101872	153.58375288150285	4	7.867668746754797
0.734757610101872	153.58375288150285	3	5.53483750312501
0.734757610101872	153.58375288150285	3	7.874687506009633
0.734757610101872	153.58375288150285	4	7.122556248918266
0.734757610101872	153.58375288150285	3	7.208020839342967
0.734757610101872	153.58375288150285	3	4.868170836458344
0.734757610101872	153.58375288150285	3	9.019550008653875
0.734757610101872	153.58375288150285	3	6.818045838862195
0.734757610101872	153.58375288150285	5	8.229057233278011
0.734757610101872	153.58375288150285	4	8.867668746754797
0.734757610101872	153.58375288150285	2	5.0
0.734757610101872	153.58375288150285	4	10.178946871213931
0.734757610101872	153.58375288150285	4	8.933834373377397
0.734757610101872	153.58375288150285	3	5.119800003846166
0.734757610101872	153.58375288150285	3	9.208020839342968
0.734757610101872	153.58375288150285	3	5.623058338621812
0.734757610101872	153.58375288150285	4	6.745112497836532
0.734757610101872	153.58375288150285	6	8.959842269271999
0.734757610101872	153.58375288150285	2	2.5
0.734757610101872	153.58375288150285	4	9.056390622295664
0.734757610101872	153.58375288150285	2	5.0
0.734757610101872	153.58375288150285	4	9.17894687121393
0.734757610101872	153.58375288150285	3	6.792983340064123
0.734757610101872	153.58375288150285	5	7.216627255204653
0.734757610101872	153.58375288150285	3	4.981454170753218
0.734757610101872	153.58375288150285	3	5.623058338621811
0.734757610101872	153.58375288150285	5	7.994841517940101
0.734757610101872	153.58375288150285	5	10.708249636484876
0.734757610101872	153.58375288150285	3	6.704762504567321
0.734757610101872	153.58375288150285	3	6.956391671955144
0.734757610101872	153.58375288150285	3	7.296241674839769
0.734757610101872	153.58375288150285	3	7.208020839342967
0.734757610101872	153.58375288150285	5	7.784644708322514
0.734757610101872	153.58375288150285	2	4.5
0.734757610101872	153.58375288150285	5	7.768025280850541
0.734757610101872	153.58375288150285	3	7.874687506009632
0.734757610101872	153.58375288150285	6	9.492468361006202
0.734757610101872	153.58375288150285	4	6.556390622295664
0.734757610101872	153.58375288150285	6	10.552368362929284
0.734757610101872	153.58375288150285	2	4.5
0.734757610101872	153.58375288150285	5	12.16872525373157
0.734757610101872	153.58375288150285	4	9.556390622295664
0.734757610101872	153.58375288150285	2	5.0
0.734757610101872	153.58375288150285	6	11.29403026344896
0.734757610101872	153.58375288150285	3	9.044612507451946
0.734757610101872	153.58375288150285	6	13.133410130572372
0.734757610101872	153.58375288150285	7	9.342882687649933
0.734757610101872	153.58375288150285	5	9.213694113867843
0.734757610101872	153.58375288150285	3	6.818045838862196
0.734757610101872	153.58375288150285	3	7.484712505528862
0.734757610101872	153.58375288150285	3	5.761404171714759
0.734757610101872	153.58375288150285	5	9.038277182501629
0.734757610101872	153.58375288150285	3	8.5413541726763
0.734757610101872	153.58375288150285	4	8.178946871213931
0.734757610101872	153.58375288150285	5	10.864393446710151
0.734757610101872	153.58375288150285	5	10.168725253731576
0.734757610101872	153.58375288150285	3	5.786466670512832
0.734757610101872	153.58375288150285	6	11.40234594128093
0.734757610101872	153.58375288150285	4	8.745112497836532
0.734757610101872	153.58375288150285	3	5.92481250360578
0.734757610101872	153.58375288150285	4	7.490224995673063
0.734757610101872	153.58375288150285	3	6.038095837900655
0.734757610101872	153.58375288150285	5	13.799451492551903
0.734757610101872	153.58375288150285	2	4.0
0.734757610101872	153.58375288150285	5	9.438277182501627
0.734757610101872	153.58375288150285	7	14.669234972165594
0.734757610101872	153.58375288150285	10	18.56502537206557
0.734757610101872	153.58375288150285	3	5.7614041717147595
0.734757610101872	153.58375288150285	5	10.067747113260154
0.734757610101872	153.58375288150285	5	8.62389092348543
0.734757610101872	153.58375288150285	5	10.7948415179401
0.734757610101872	153.58375288150285	3	7.597995839823738
0.734757610101872	153.58375288150285	2	4.5
0.734757610101872	153.58375288150285	3	5.53483750312501
0.734757610101872	153.58375288150285	3	7.62305833862181
0.734757610101872	153.58375288150285	6	11.264854769031611
0.734757610101872	153.58375288150285	2	4.0
0.734757610101872	153.58375288150285	3	10.516291673878229
0.734757610101872	153.58375288150285	7	11.148893142665093
0.734757610101872	153.58375288150285	10	12.26916719572228
0.734757610101872	153.58375288150285	4	8.112781244591329
0.734757610101872	153.58375288150285	4	8.556390622295662
0.734757610101872	153.58375288150285	4	7.112781244591328
0.734757610101872	153.58375288150285	3	7.62305833862181
0.734757610101872	153.58375288150285	9	11.245458373079014
0.734757610101872	153.58375288150285	2	3.5
0.734757610101872	153.58375288150285	2	5.0
0.734757610101872	153.58375288150285	3	4.729825003365395
0.734757610101872	153.58375288150285	4	8.112781244591329
0.734757610101872	153.58375288150285	4	7.556390622295664
0.734757610101872	153.58375288150285	3	7.069675006250018
0.734757610101872	153.58375288150285	4	8.990224995673064
0.734757610101872	153.58375288150285	5	9.799451492551905
0.734757610101872	153.58375288150285	2	6.0
0.734757610101872	153.58375288150285	5	9.17780156525493
0.734757610101872	153.58375288150285	3	8.5413541726763
0.734757610101872	153.58375288150285	2	3.5
0.734757610101872	153.58375288150285	4	6.67894687121393
0.734757610101872	153.58375288150285	4	9.801503120132194
0.734757610101872	153.58375288150285	2	5.0
0.734757610101872	153.58375288150285	5	10.580178371410964
0.734757610101872	153.58375288150285	4	9.867668746754797
0.734757610101872	153.58375288150285	6	10.907313597743837
0.734757610101872	153.58375288150285	4	9.112781244591329
0.734757610101872	153.58375288150285	2	5.5
0.734757610101872	153.58375288150285	2	6.0
0.734757610101872	153.58375288150285	3	7.3213041736378415
0.734757610101872	153.58375288150285	6	12.524047529355563
0.734757610101872	153.58375288150285	2	8.0
0.734757610101872	153.58375288150285	5	10.935065873574434
0.734757610101872	153.58375288150285	4	9.367668746754797
0.734757610101872	153.58375288150285	6	16.484712505528858
0.734757610101872	153.58375288150285	5	11.121935922620041
0.734757610101872	153.58375288150285	3	6.151379172195529
0.734757610101872	153.58375288150285	4	10.112781244591329
0.734757610101872	153.58375288150285	6	9.054077684616544
0.734757610101872	153.58375288150285	2	7.0
0.734757610101872	153.58375288150285	3	5.5097750043269365
0.734757610101872	153.58375288150285	3	8.15137917219553
0.734757610101872	153.58375288150285	3	6.013033339102582
0.734757610101872	153.58375288150285	5	11.194841517940098
0.734757610101872	153.58375288150285	6	9.32235109702268
0.734757610101872	153.58375288150285	3	8.377945840785278
0.734757610101872	153.58375288150285	5	9.413137778687073
0.734757610101872	153.58375288150285	6	9.398232945661652
0.734757610101872	153.58375288150285	4	8.49022499567306
0.734757610101872	153.58375288150285	4	7.301503120132195
0.734757610101872	153.58375288150285	6	11.706503780196913
0.734757610101872	153.58375288150285	5	9.05755030364257
0.734757610101872	153.58375288150285	4	9.556390622295664
0.734757610101872	153.58375288150285	7	11.21567271848884
0.734757610101872	153.58375288150285	4	7.990224995673063
0.734757610101872	153.58375288150285	6	10.509112606024514
0.734757610101872	153.58375288150285	3	5.006516669551291
0.734757610101872	153.58375288150285	4	8.490224995673062
0.734757610101872	153.58375288150285	5	10.252383993849987
0.734757610101872	153.58375288150285	7	10.577579474374854
0.734757610101872	153.58375288150285	3	5.92481250360578
0.734757610101872	153.58375288150285	4	10.301503120132194
0.734757610101872	153.58375288150285	5	12.106572803209872
0.734757610101872	153.58375288150285	4	9.301503120132194
0.734757610101872	153.58375288150285	5	9.298052826867293
0.734757610101872	153.58375288150285	3	8.038095837900654
0.734757610101872	153.58375288150285	2	4.5
0.734757610101872	153.58375288150285	4	6.745112497836532
0.734757610101872	153.58375288150285	5	9.57263525546235
0.734757610101872	153.58375288150285	3	6.289725005288478
0.734757610101872	153.58375288150285	4	8.367668746754797
0.734757610101872	153.58375288150285	6	12.203245445421269
0.734757610101872	153.58375288150285	3	8.15137917219553
0.734757610101872	153.58375288150285	4	9.112781244591329
0.734757610101872	153.58375288150285	12	20.287362249604197
0.734757610101872	153.58375288150285	4	8.301503120132194
0.734757610101872	153.58375288150285	4	8.801503120132196
0.734757610101872	153.58375288150285	4	8.556390622295664
0.734757610101872	153.58375288150285	4	7.490224995673063
0.734757610101872	153.58375288150285	3	10.101254174599385
0.734757610101872	153.58375288150285	4	8.612781244591329
0.734757610101872	153.58375288150285	4	6.867668746754797
0.734757610101872	153.58375288150285	4	9.801503120132196
0.734757610101872	153.58375288150285	6	11.204100106264898
0.734757610101872	153.58375288150285	4	8.990224995673062
0.734757610101872	153.58375288150285	4	7.4902249956730635
0.734757610101872	153.58375288150285	4	7.745112497836531
0.734757610101872	153.58375288150285	5	9.695119685530482
0.734757610101872	153.58375288150285	2	8.0
0.734757610101872	153.58375288150285	5	10.797074686395868
0.734757610101872	153.58375288150285	5	8.600564162913452
0.734757610101872	153.58375288150285	5	9.432410899828012
0.734757610101872	153.58375288150285	4	14.556390622295664
0.734757610101872	153.58375288150285	6	14.992276098464995
0.734757610101872	153.58375288150285	10	18.504768982693786
0.734757610101872	153.58375288150285	3	7.094737505048092
0.734757610101872	153.58375288150285	2	3.5
0.734757610101872	153.58375288150285	5	9.244420352688175
0.734757610101872	153.58375288150285	2	4.5
0.734757610101872	153.58375288150285	3	7.962908341506436
0.734757610101872	153.58375288150285	3	7.346366672435915
0.734757610101872	153.58375288150285	4	7.178946871213929
0.734757610101872	153.58375288150285	5	11.284366540732124
0.734757610101872	153.58375288150285	4	8.056390622295662
0.734757610101872	153.58375288150285	6	11.349154871450347
0.734757610101872	153.58375288150285	6	9.252323519632576
0.734757610101872	153.58375288150285	5	10.711182777821683
0.734757610101872	153.58375288150285	7	12.449886190148982
0.734757610101872	153.58375288150285	4	8.67894687121393
0.734757610101872	153.58375288150285	3	6.843108337660269
0.734757610101872	153.58375288150285	4	8.867668746754797
0.734757610101872	153.58375288150285	5	7.742465351822789
0.734757610101872	153.58375288150285	4	8.245112497836532
0.734757610101872	153.58375288150285	2	3.5
0.734757610101872	153.58375288150285	6	14.658942765131659
0.734757610101872	153.58375288150285	10	11.453787568394757
0.734757610101872	153.58375288150285	3	5.761404171714759
0.734757610101872	153.58375288150285	4	7.990224995673062
0.734757610101872	153.58375288150285	5	12.374868423918121
0.734757610101872	153.58375288150285	4	8.801503120132194
0.734757610101872	153.58375288150285	5	8.113972281458231
0.734757610101872	153.58375288150285	5	10.157272136052184
0.734757610101872	153.58375288150285	2	6.5
0.734757610101872	153.58375288150285	3	7.987970840304508
0.734757610101872	153.58375288150285	4	7.245112497836532
0.734757610101872	153.58375288150285	6	10.878992764170118
0.734757610101872	153.58375288150285	4	9.745112497836532
0.734757610101872	153.58375288150285	2	4.5
0.734757610101872	153.58375288150285	7	11.35556230616582
0.734757610101872	153.58375288150285	4	8.245112497836532
0.734757610101872	153.58375288150285	5	8.128779065687624
0.734757610101872	153.58375288150285	3	5.761404171714759
0.734757610101872	153.58375288150285	4	8.056390622295664
0.734757610101872	153.58375288150285	3	7.62305833862181
0.734757610101872	153.58375288150285	5	9.757272136052183
0.734757610101872	153.58375288150285	3	6.566416671474374
0.734757610101872	153.58375288150285	7	17.331341336928453
0.734757610101872	153.58375288150285	4	7.6127812445913285
0.734757610101872	153.58375288150285	3	8.126316673397456
0.734757610101872	153.58375288150285	3	7.849625007211561
0.734757610101872	153.58375288150285	3	7.849625007211561
0.734757610101872	153.58375288150285	2	8.0
0.734757610101872	153.58375288150285	2	5.5
0.734757610101872	153.58375288150285	3	6.704762504567322
0.734757610101872	153.58375288150285	3	9.962908341506436
0.734757610101872	153.58375288150285	6	9.459842269271999
0.734757610101872	153.58375288150285	5	9.793164684665097
0.734757610101872	153.58375288150285	6	11.905604276056575
0.734757610101872	153.58375288150285	4	6.556390622295664
0.734757610101872	153.58375288150285	5	9.835344041164822
0.734757610101872	153.58375288150285	3	5.371429171233989
0.734757610101872	153.58375288150285	7	13.427088499941142
0.734757610101872	153.58375288150285	4	9.990224995673064
0.734757610101872	153.58375288150285	8	11.092048051867467
0.734757610101872	153.58375288150285	3	7.094737505048092
